band,wavelength,mean,stdev,stdev/mean,median,min,max
255,959.891,0.321293006318415,0.103811104453508,0.32310415232202966,0.33270937204361,0.005916740279645,0.650137186050415
256,962.103,0.295860416485795,0.09448547953968,0.31935829963998075,0.30591869354248,0.007916245609522,0.604029476642609
257,964.315,0.291050224265499,0.094186687530092,0.3236097404418213,0.301605612039566,5.40278e-10,0.590622007846832
258,966.527,0.32663649164609,0.102404183167296,0.3135111531820233,0.337329834699631,2.050979e-09,0.645263075828552
259,968.739,0.300107938493268,0.096491579264258,0.32152291521746096,0.311098456382751,5.66571e-10,0.634432256221771
260,970.951,0.271400903246343,0.084035636990701,0.3096365413140288,0.280702501535416,0.003941440954804,0.535681307315826
261,973.162,0.314521494858699,0.098759289630351,0.31399853823891843,0.325938493013382,0.01004689373076,0.606221139431
262,975.374,0.296701380100462,0.091995108959305,0.3100595923354175,0.307206869125366,7.97389e-10,0.59543389081955
263,977.586,0.272824056718533,0.085340303776898,0.31280344117506415,0.282192170619965,0.02021411806345,0.599389672279358
264,979.798,0.29056736840868,0.089736274958178,0.3088312202764794,0.300729483366013,0.026601063087583,0.574518203735352
265,982.01,0.286643763349106,0.090435415902666,0.31549758782828946,0.297421723604202,9.15788e-09,0.569732367992401
266,984.222,0.296416036929867,0.090617169760713,0.3057094032403966,0.30628302693367,0.009705383330584,0.584609925746918
267,986.434,0.292853712585102,0.092086144917419,0.31444417796362806,0.303800970315933,1.496494e-09,0.59402722120285
268,988.645,0.335100816889124,0.104226506575766,0.311030296921812,0.346771746873856,4.009453e-09,0.674387753009796
269,990.857,0.255552684990461,0.079848295919219,0.31245336327497203,0.265140503644943,5.52146e-10,0.503481805324554
270,993.069,0.315025845556909,0.09623924982315,0.3054963622207452,0.326203972101212,0.0048688352108,0.620266318321228
271,995.281,0.2922425853597,0.090262324936349,0.30886095818394066,0.302275836467743,1.84501e-10,0.593980491161346
272,997.493,0.305155921412482,0.092201607517481,0.30214589017544,0.315297335386276,0.008515105582774,0.617861032485962
273,999.705,0.326697852140725,0.100322310903601,0.30707979941168145,0.338486701250076,1.26782e-10,0.67257285118103
274,1001.92,0.319490122720657,0.097511714854375,0.30521042097953494,0.330021649599075,2.201847e-09,0.665938198566437
