band,wavelength,mean,stdev,stdev/mean,median,min,max
259,968.739,0.025378423672851,0.013886886819275,0.5471926467257591,0.024449141696095,1.453e-12,0.19903764128685
260,970.951,0.025344518110299,0.013484802821612,0.5320599414408402,0.024501835927367,2.215e-12,0.109205573797226
261,973.162,0.026299874481655,0.013914569033026,0.5290735909303238,0.02554796077311,1.454e-12,0.114271774888039
262,975.374,0.026936479596594,0.013895994005003,0.5158801080583704,0.026276318356395,4.702e-12,0.140027582645416
263,977.586,0.025554415268281,0.013726495001217,0.5371476849346966,0.024617470800877,2.254e-12,0.102310813963413
264,979.798,0.027946173086934,0.015110241481459,0.5406909001262741,0.027014084160328,5.588e-12,0.118796050548553
265,982.01,0.02295767259616,0.012375474264007,0.5390561352493969,0.022285716608167,1.948e-12,0.121527224779129
266,984.222,0.028131728760207,0.015011833785719,0.5336264228081709,0.027282226830721,1.0409e-11,0.124130234122276
267,986.434,0.025575109506113,0.013751621317787,0.5376955009518167,0.02465433627367,1.362e-12,0.14784674346447
268,988.645,0.030409928533114,0.016346897217852,0.5375513197951625,0.029414257034659,8.52e-13,0.124833315610886
269,990.857,0.02633839651659,0.014158791298378,0.5375722584121504,0.025412268936634,3.29e-12,0.107470035552979
270,993.069,0.028218282177055,0.015003235996831,0.5316849517165333,0.027362069115043,1.871e-12,0.119877494871616
271,995.281,0.024595260338198,0.013251302994121,0.5387746586906781,0.023708015680313,7.356e-12,0.118568740785122
272,997.493,0.02908684887106,0.0157586153627,0.5417780190819864,0.028063068166375,7.691e-12,0.141634240746498
273,999.705,0.026958211542182,0.014679489176368,0.544527560865777,0.025990264490247,1.031e-11,0.180273175239563
274,1001.92,0.027039736539391,0.014910669098436,0.5514354430456232,0.025949284434319,6.81e-13,0.109756909310818
