band,wavelength,mean,stdev,stdev/mean,median,min,max
257,964.315,0.022074186600315,0.013156657425777,0.5960200329913516,0.020773943513632,2.767e-12,0.082808345556259
258,966.527,0.024864736889908,0.014800565760675,0.595243208331804,0.02355233207345,2.29e-11,0.136700689792633
259,968.739,0.020165979798818,0.011881493480688,0.5891850333691407,0.018860202282667,2.888e-12,0.166359826922417
260,970.951,0.020354094866467,0.011603696906731,0.5700915212814439,0.019201496616006,2.0004e-11,0.098805040121078
261,973.162,0.021747866930531,0.011982960261953,0.5509947389429066,0.020902136340737,3.635e-12,0.091974847018719
262,975.374,0.022109757124447,0.012229021535966,0.55310519546342,0.021090764552355,4.702e-12,0.091834619641304
263,977.586,0.020601448105081,0.011685071328761,0.5671966004117484,0.019553508609533,2.254e-12,0.075642496347427
264,979.798,0.022943206529634,0.013102200681473,0.571071034231849,0.021837260574102,5.588e-12,0.116213530302048
265,982.01,0.019179398974357,0.010950339010228,0.5709427612861427,0.018204290419817,1.948e-12,0.083718754351139
266,984.222,0.023169166379077,0.013010875653599,0.5615599387878072,0.021992493420839,1.1367e-11,0.083832979202271
267,986.434,0.020049334223235,0.011863534218684,0.5917171157202544,0.018894545733929,6.14e-12,0.130787491798401
268,988.645,0.024819536229651,0.014060532236654,0.5665106755643723,0.02346658334136,1.059e-12,0.094482153654099
269,990.857,0.022056855961657,0.012381340110898,0.5613374876465332,0.021112399175763,3.29e-12,0.077890127897263
270,993.069,0.022999981964456,0.013031905932838,0.5666050500812309,0.02185714431107,1.871e-12,0.08352242410183
271,995.281,0.019719815795606,0.011666933596518,0.5916350191829706,0.018411315977573,7.356e-12,0.100525677204132
272,997.493,0.023738904174685,0.013704768157872,0.5773125859990903,0.022468332201242,2.371e-11,0.091846913099289
273,999.705,0.0222617491172,0.012962446088698,0.5822743765755082,0.021111382171512,1.2047e-11,0.097607590258121
274,1001.92,0.022590794436369,0.013216882582961,0.5850561218725046,0.021530661731958,2.5213e-11,0.09068787842989
