band,wavelength,mean,stdev,stdev/mean,median,min,max
255,959.891,0.249372757166627,0.09713788536722,0.38952885820769095,0.241622179746628,8.5976e-10,0.601728022098541
256,962.103,0.273666623688611,0.103509738590686,0.37823296533399553,0.265637397766113,1.1074e-09,0.643498599529266
257,964.315,0.246423600199023,0.094529311072365,0.3836049428545755,0.238607555627823,3.46e-13,0.631428003311157
258,966.527,0.25842368416529,0.098117742827189,0.379677826914781,0.251092940568924,1.024307e-09,0.629609823226929
259,968.739,0.268135132872973,0.102924914384767,0.3838546380773119,0.260282069444656,1.733759e-09,0.636553466320038
260,970.951,0.251422614798223,0.093913803336132,0.3735296580679574,0.244123443961143,1.22363e-10,0.591567397117615
261,973.162,0.263077147999675,0.098518565099771,0.374485453597409,0.254372417926788,8.61505e-10,0.634356498718262
262,975.374,0.249813347372963,0.091841221365018,0.3676393688760838,0.242480531334877,4.53329e-10,0.585365772247314
263,977.586,0.241780467230316,0.090850652843173,0.3757567924485405,0.233681067824364,2.285545e-09,0.595596969127655
264,979.798,0.254041729031715,0.094312452311798,0.3712478759740447,0.24683204293251,7.71622e-10,0.587439000606537
265,982.01,0.229378858150903,0.086261674908617,0.37606637160896256,0.222343936562538,8.10099e-10,0.568325936794281
266,984.222,0.277140769693447,0.103430933639068,0.3732072107379791,0.270243644714355,3.132977e-09,0.665000975131989
267,986.434,0.229016553917143,0.087603723485313,0.38252135920710595,0.222293689846992,4.17058e-10,0.601237118244171
268,988.645,0.241258849864311,0.090960665496055,0.3770251974060772,0.234416633844376,4.14754e-10,0.602346003055573
269,990.857,0.281208400967927,0.107052203494061,0.38068636330061406,0.272809892892838,2.57537e-10,0.68244594335556
270,993.069,0.244081459317636,0.091174916622552,0.37354298387695767,0.237015664577484,1.931628e-09,0.572731018066406
271,995.281,0.244632235835966,0.092368112499223,0.3775794804130347,0.237278133630753,7.26072e-10,0.614701986312866
272,997.493,0.293387403826062,0.110070269249251,0.37517039863956597,0.286013245582581,2.38859e-10,0.713361203670502
273,999.705,0.243777297514145,0.092442497868015,0.37920880578574423,0.23709100484848,5.89737e-10,0.603408455848694
274,1001.92,0.281740703751177,0.107842802443098,0.3827732415204755,0.274716377258301,4.30503e-10,0.664037942886353
