band,wavelength,mean,stdev,stdev/mean,median,min,max
255,959.891,0.241837543580453,0.079626203475447,0.32925492996895844,0.227589510381222,0.025284485891461,0.597541689872742
256,962.103,0.294826997740453,0.096435425748048,0.3270915706062429,0.277948409318924,2.506206e-09,0.783328592777252
257,964.315,0.244552429713634,0.082732711801492,0.3383025549914607,0.230909422039986,0.016445528715849,0.596488237380981
258,966.527,0.304007449457472,0.095918835807364,0.31551475458426953,0.285390317440033,0.009751028381288,0.695472717285156
259,968.739,0.25616956947098,0.083275387305814,0.3250791554898085,0.240936800837517,0.048809509724379,0.6246258020401
260,970.951,0.283628339246971,0.089943563830687,0.317117690247335,0.267492175102234,9.08176e-10,0.697427332401276
261,973.162,0.23600211894535,0.075791146377899,0.3211460418940121,0.221719220280647,6.3276e-10,0.599950671195984
262,975.374,0.255289118346723,0.079030659498244,0.30957316163749626,0.239654913544655,0.005527839995921,0.65640664100647
263,977.586,0.236539876353908,0.079313498909866,0.3353070954987654,0.223224684596062,0.008000316098332,0.579691231250763
264,979.798,0.26111245068698,0.08283445023995,0.31723669255148396,0.244987055659294,0.047620642930269,0.630435407161713
265,982.01,0.260431164228077,0.086108393814409,0.3306378254293642,0.245318382978439,7.24064e-10,0.619574308395386
266,984.222,0.238745051334107,0.077168872612421,0.32322710850424524,0.22588587552309,0.009078216738999,0.582445561885834
267,986.434,0.21867127024713,0.071655434697639,0.3276856379745636,0.205117091536522,0.015639906749129,0.514099180698395
268,988.645,0.243826394203831,0.077206271465962,0.3166444376051431,0.229851558804512,0.036952152848244,0.59904271364212
269,990.857,0.250522839295764,0.079348657385306,0.3167322293183337,0.236609049141407,0.023808693513274,0.613361656665802
270,993.069,0.251219228556583,0.080501122247812,0.3204417221975524,0.237088732421398,0.018085030838847,0.573858618736267
271,995.281,0.261018542473228,0.082664602559131,0.3167001155391468,0.245367452502251,0.037636369466782,0.646033823490143
272,997.493,0.241832181648943,0.08045001979396,0.33266879224017304,0.227360963821411,6.58842e-10,0.587390720844269
273,999.705,0.236864267453108,0.075217828962099,0.31755667400102827,0.222975566983223,0.009143188595772,0.563824951648712
274,1001.92,0.249925992077325,0.080667507112495,0.32276557728952476,0.235846027731895,0.009450661949813,0.604564726352692
