band,wavelength,mean,stdev,stdev/mean,median,min,max
140,705.528,0.113979117466089,0.063436020192343,0.5565582678881195,0.119044244289398,0.0,0.329686939716339
141,707.74,0.121875921318486,0.068661707599764,0.563373854793986,0.126397900283337,0.0,0.32505664229393
142,709.951,0.130220797009157,0.072786415600489,0.558946168908571,0.135454550385475,0.0,0.325387805700302
143,712.163,0.139899157741876,0.079210203076892,0.5661949961345766,0.144372783601284,0.0,0.359516233205795
144,714.375,0.148144452530863,0.082910581344761,0.5596603850386378,0.153574958443642,0.0,0.367057144641876
145,716.587,0.156180549123688,0.088477416576942,0.5665072704211831,0.160702228546143,0.0,0.39153254032135
146,718.799,0.15671453565602,0.087976675167347,0.5613817173950671,0.162064157426357,0.0,0.393937140703201
147,721.011,0.163306945168327,0.092601285915173,0.5670382592713687,0.167836964130402,0.0,0.419951766729355
148,723.223,0.172719850705638,0.096331195001713,0.5577308839033666,0.178900487720966,0.0,0.427433043718338
149,725.434,0.1718784492945,0.096839113161656,0.5634162604977306,0.176956012845039,0.0,0.43771830201149
150,727.646,0.184658000423373,0.102801223964578,0.5567114543040724,0.19113876670599,0.0,0.467292040586472
151,729.858,0.187557414214174,0.1055580242434,0.5628037936312241,0.193074151873589,0.0,0.478012025356293
152,732.07,0.192618229656933,0.106879441713476,0.5548770846032384,0.199670284986496,0.0,0.487876683473587
153,734.282,0.196563216235793,0.109982749167115,0.5595286405732294,0.202823959290981,0.0,0.485930502414703
154,736.494,0.205590775305567,0.113437467504606,0.551763411252306,0.213472262024879,0.0,0.509682893753052
155,738.706,0.199455784997383,0.111425624470931,0.5586482461383258,0.205702468752861,0.0,0.505907237529755
156,740.917,0.198942506741188,0.109859858069012,0.5522191303839,0.206380359828472,0.0,0.493600726127625
157,743.129,0.204520327733309,0.114269965251416,0.5587217980621568,0.210654594004154,0.0,0.50849050283432
158,745.341,0.213206801223019,0.117540564296169,0.5512983808298826,0.221048682928085,0.0,0.524255931377411
159,747.553,0.206645542682798,0.115294460759315,0.5579334509832259,0.212966285645962,0.0,0.516149938106537
160,749.765,0.21439237425859,0.118098477464086,0.5508520434669992,0.222351856529713,0.0,0.535158574581146
161,751.977,0.209359812474794,0.116642257779121,0.5571377639305262,0.215948715806007,0.0,0.530412673950195
162,754.189,0.213508875016639,0.117349684512892,0.5496243868258254,0.22182310372591,0.0,0.531444907188416
163,756.4,0.213468469337663,0.118664333792145,0.5558869380584847,0.220301561057568,0.0,0.537513673305511
164,758.612,0.212509051167846,0.117030118780829,0.55070651408817,0.220348700881004,0.0,0.536102771759033
165,760.824,0.208727710923389,0.117798611849932,0.5643649869430541,0.213994845747948,0.0,0.569410860538483
166,763.036,0.207147022876536,0.116748827563804,0.5636036953009398,0.212483868002892,0.0,0.552762150764465
167,765.248,0.212472684020748,0.119318516107168,0.5615710869238915,0.218662351369858,0.0,0.561626255512238
168,767.46,0.226632224100469,0.123135295166472,0.5433265090840944,0.237289011478424,0.0,0.547287106513977
169,769.672,0.218755137701534,0.119734840254146,0.5473464144074655,0.227806463837624,0.0,0.548636734485626
170,771.883,0.224314604424933,0.122098939306642,0.544320061636925,0.234050437808037,0.0,0.557168424129486
171,774.095,0.218658590992182,0.120976116751985,0.553264869233107,0.226109459996223,0.0,0.554822087287903
172,776.307,0.214885162591544,0.117710156526655,0.5477816853758289,0.22317848354578,0.0,0.539324998855591
173,778.519,0.22013997871616,0.122114576778503,0.5547133123690942,0.227469854056835,0.0,0.569896459579468
174,780.731,0.218316220656633,0.119677723723158,0.5481852120891498,0.226886838674545,0.0,0.551473796367645
175,782.943,0.22197636617588,0.123166227796007,0.5548618977680618,0.229331247508526,0.0,0.570937395095825
176,785.155,0.221114204095791,0.121256175692806,0.5483870933966569,0.229744270443916,0.0,0.560079872608185
177,787.366,0.217654471886025,0.120787219841388,0.554949405793226,0.224746532738209,0.0,0.558986783027649
178,789.578,0.222399742024874,0.122014324649841,0.5486261968604014,0.230900585651398,0.0,0.566849946975708
179,791.79,0.220603190928119,0.122393929182706,0.5548148631385239,0.228004083037376,0.0,0.571620047092438
180,794.002,0.215680182468387,0.118160724185668,0.5478515588838916,0.224256224930286,0.0,0.563198506832123
181,796.214,0.220007984174757,0.121680447941519,0.5530728732320261,0.227745085954666,0.0,0.567884743213654
182,798.426,0.222312955914093,0.121471067405557,0.5463967086672911,0.231392182409763,0.0,0.566318511962891
183,800.638,0.22067320981442,0.121833475389963,0.5520990766954518,0.228523567318916,0.0,0.5677689909935
184,802.849,0.228251981415186,0.124640888517061,0.5460670603789485,0.237480953335762,0.0,0.591885566711426
185,805.061,0.217474119304468,0.120079903425776,0.5521572121308918,0.225481793284416,0.0,0.574678599834442
186,807.273,0.222130764627808,0.121480866365567,0.5468889758206824,0.231217950582504,0.0,0.566306114196777
187,809.485,0.212520348128836,0.117414390452351,0.5524854042737168,0.220288202166557,0.0,0.555391788482666
188,811.697,0.222847289003786,0.122197425507515,0.5483460267961302,0.231574416160583,0.0,0.592543125152588
189,813.909,0.218286330864842,0.120909521598732,0.5539033118550902,0.225981302559376,0.0,0.569817662239075
190,816.121,0.222653191496998,0.122689548507028,0.5510343134186882,0.230985850095749,0.0,0.583679795265198
191,818.332,0.222922039242211,0.123531603485156,0.5541471085814691,0.230748817324638,0.0,0.588289380073547
192,820.544,0.218240677726426,0.11974531635004,0.5486846796734469,0.226938672363758,0.0,0.561865210533142
193,822.756,0.221582486811342,0.122119623465495,0.55112488907785,0.230364970862865,0.0,0.586510181427002
194,824.968,0.224346668746723,0.122926391747722,0.5479305417567855,0.233196370303631,0.0,0.581282436847687
195,827.18,0.22993900360765,0.126695416487046,0.550995761916187,0.238961443305016,0.0,0.602871239185333
196,829.392,0.227111409819051,0.124273106521074,0.5471900624459488,0.236196860671043,0.0,0.588862955570221
197,831.604,0.224076283152821,0.123548117298509,0.5513663273959638,0.232744872570038,0.0,0.603945255279541
198,833.815,0.235076339551768,0.128739796763633,0.5476510184270681,0.244634196162224,0.0,0.611721754074097
199,836.027,0.219821225633569,0.120947199759496,0.5502071031170981,0.228652641177177,0.0,0.575146734714508
200,838.239,0.238151727286346,0.130097146486925,0.5462784081784146,0.248262755572796,0.0,0.624643743038177
201,840.451,0.219572855402984,0.120624701594212,0.549360718440485,0.228300593793392,0.0,0.584332704544067
202,842.663,0.224086619962218,0.122265552971363,0.5456173732817137,0.233448781073093,0.0,0.599323093891144
203,844.875,0.224249726740914,0.123061211513418,0.5487686130186293,0.233408033847809,0.0,0.618029356002808
204,847.087,0.221279443283353,0.120607703157862,0.5450470290790694,0.230812191963196,0.0,0.578480362892151
205,849.298,0.227403033506948,0.124763785204812,0.5486460900751353,0.236585214734077,0.0,0.615508377552032
206,851.51,0.233327599988883,0.12734826360408,0.545791683496284,0.242999836802483,0.0,0.614032328128815
207,853.722,0.222996433412603,0.122484524400243,0.5492667417402766,0.231845587491989,0.0,0.596197605133057
208,855.934,0.22247262054079,0.121457492709206,0.5459435521277413,0.231874354183674,0.0,0.584952712059021
209,858.146,0.223484942407382,0.122518047882453,0.5482161194516614,0.23272342979908,0.0,0.574324369430542
210,860.358,0.232581762547826,0.126637007397171,0.5444838237096535,0.24266055226326,0.0,0.605571746826172
211,862.57,0.223801170431734,0.122740892025251,0.5484372212552419,0.233037486672401,0.0,0.585705697536469
212,864.781,0.234503497794282,0.127998895786403,0.5458293671111462,0.244275361299515,0.0,0.618943989276886
213,866.993,0.229689971708392,0.126200448415511,0.5494382165527522,0.238872841000557,0.0,0.61411041021347
214,869.205,0.228066416999959,0.124449728155439,0.5456731849979534,0.237726747989655,0.0,0.610683262348175
215,871.417,0.231975129715596,0.126935673013293,0.5471951806597436,0.241874292492867,0.0,0.608266055583954
216,873.629,0.223699344325433,0.121692639746521,0.5440008781138185,0.233597323298454,0.0,0.58427882194519
217,875.841,0.226999743942252,0.124218853135306,0.5472202346047883,0.236461006104946,0.0,0.613897085189819
218,878.053,0.238356969248959,0.12974223110903,0.5443190166322214,0.248970746994019,0.0,0.640187859535217
219,880.264,0.21982760602739,0.120353845644364,0.5474919543515758,0.228929668664932,0.0,0.601638972759247
220,882.476,0.232270948694675,0.12655189841415,0.5448460047429569,0.242186866700649,0.0,0.617237687110901
221,884.688,0.235703319030908,0.128995806213574,0.5472803978490378,0.245572164654732,0.0,0.631304204463959
222,886.9,0.230633603640099,0.125651827705656,0.5448114486462007,0.240598231554031,0.0,0.622134625911713
223,889.112,0.235526531375589,0.128940267854132,0.5474553847545685,0.245543204247952,0.0,0.637889981269836
224,891.324,0.231445038665561,0.12599649311998,0.5443905552974305,0.241533808410168,0.0,0.620955884456635
225,893.536,0.218183485186181,0.119310406413423,0.5468351846685953,0.227485224604607,0.0,0.598039507865906
226,895.747,0.233075068561747,0.127184327434971,0.5456796740200331,0.243254855275154,0.0,0.633848130702972
227,897.959,0.22154574078228,0.121569003959127,0.5487309461687945,0.230856761336327,0.0,0.624859035015106
228,900.171,0.225152500764054,0.123050901351058,0.5465224722509647,0.23426927626133,0.0,0.601741433143616
229,902.383,0.230429628765119,0.125890269997336,0.5463284850649921,0.240889228880405,0.0,0.635233998298645
230,904.595,0.231885352527644,0.125359232412403,0.5406086716816596,0.243099868297577,0.0,0.611389458179474
231,906.807,0.238617836719917,0.129997918763144,0.5447954794583607,0.249983467161655,0.0,0.631277024745941
232,909.019,0.236243480010857,0.128559488091403,0.5441821636114352,0.247389502823353,0.0,0.649583756923676
233,911.23,0.221191737829964,0.120995429310679,0.5470160436267806,0.231501281261444,0.0,0.617339313030243
234,913.442,0.226553855907287,0.122901412349269,0.542482103679419,0.238356031477451,0.0,0.617979347705841
235,915.654,0.230826435988344,0.125719936497543,0.5446513782498096,0.242016769945621,0.0,0.628923773765564
236,917.866,0.234136724989285,0.126618818812072,0.5407900824523216,0.246665894985199,0.0,0.646449446678162
237,920.078,0.234424181819949,0.127323606996112,0.5431334174129856,0.246316604316235,0.0,0.655976951122284
238,922.29,0.230921461460448,0.124674428608589,0.5398997036485632,0.243646495044231,0.0,0.629030406475067
239,924.502,0.224211096458096,0.122120223205023,0.5446662771565666,0.23528891056776,0.0,0.623932778835297
240,926.713,0.234192851917041,0.12666464052482,0.5408561341133028,0.246522828936577,0.0,0.626214921474457
241,928.925,0.241211687134697,0.131709894334107,0.5460344641615885,0.253152832388878,0.0,0.670595705509186
242,931.137,0.223350875538679,0.122576015143635,0.5488047219336187,0.233600564301014,0.0,0.642910242080688
243,933.349,0.226123340630809,0.125802804867779,0.5563459504747762,0.235917150974274,0.0,0.650919675827026
244,935.561,0.237669050149531,0.13537328503874,0.5695873524700378,0.246285170316696,0.0,0.71061760187149
245,937.773,0.212683117727374,0.11887000543046,0.5589066339662769,0.224263414740562,0.0,0.636220037937164
246,939.985,0.215523660455785,0.119229359171178,0.5532077495298391,0.228404596447945,0.0,0.579015851020813
247,942.196,0.219657915687845,0.121296942907986,0.5522083851526689,0.232988432049751,0.0,0.622887492179871
248,944.408,0.232765495614461,0.128462695713391,0.551897502567,0.244872361421585,0.0,0.633551120758057
249,946.62,0.253343204003431,0.139198605762677,0.5494467724533548,0.267897546291351,0.0,0.720494151115417
250,948.832,0.259887549536328,0.144618256991312,0.5564647373424743,0.273266106843948,0.0,0.732038915157318
251,951.044,0.228920415252711,0.126086291331757,0.5507865744196173,0.242361202836037,0.0,0.65972113609314
252,953.256,0.224348581465365,0.125675584225476,0.5601799815475003,0.236193880438805,0.0,0.635526895523071
253,955.468,0.209660210255767,0.115535771151706,0.551061982675504,0.22175957262516,0.0,0.561870217323303
254,957.679,0.229652871203635,0.127041565696796,0.5531895378923752,0.241820797324181,0.0,0.631052374839783
255,959.891,0.212830932970074,0.117266287881335,0.5509832910323413,0.225384637713432,0.0,0.609505355358124
256,962.103,0.243486518532604,0.134450387372233,0.5521882204506097,0.257784709334373,0.0,0.751336634159088
257,964.315,0.218806815645197,0.12031772115625,0.5498810482729636,0.232294708490372,0.0,0.589707612991333
258,966.527,0.220989313548768,0.121366499483209,0.5491962372941884,0.23376227915287,0.0,0.593588173389435
259,968.739,0.229762264785675,0.125473582224208,0.5461017819494915,0.243871852755547,0.0,0.646190285682678
260,970.951,0.240761994975188,0.131094398566994,0.5444978912909577,0.25561448931694,0.0,0.659872055053711
261,973.162,0.221522106719183,0.120842794517019,0.545511219203995,0.234751358628273,0.0,0.60988438129425
262,975.374,0.230780855244552,0.126089902903085,0.5463620575002682,0.243989683687687,0.0,0.667387783527374
263,977.586,0.229795927699005,0.126540023322242,0.5506626013320336,0.243636205792427,0.0,0.650602102279663
264,979.798,0.237942362504661,0.130350782349531,0.5478250319842798,0.250948965549469,0.0,0.69361686706543
265,982.01,0.208569858602837,0.113947195847749,0.5463262842054737,0.221981316804886,0.0,0.573564171791077
266,984.222,0.268960514998315,0.147638893366223,0.5489240432453363,0.284771233797073,0.0,0.73549622297287
267,986.434,0.220786941771358,0.12011902612322,0.5440495038316739,0.234456285834312,0.0,0.625540673732758
268,988.645,0.214826182675842,0.117443703512874,0.5466917581926618,0.227706633508205,0.0,0.577183425426483
269,990.857,0.218879467214964,0.118874993418965,0.5431071033365433,0.232522189617157,0.0,0.610730946063995
270,993.069,0.183942304011978,0.10027370120927,0.5451367033150805,0.19462326169014,0.0,0.491767734289169
271,995.281,0.228477000458318,0.123638665164773,0.5411427185964344,0.242964655160904,0.0,0.667905747890472
272,997.493,0.222250559059671,0.121750269190128,0.5478063574069114,0.235661342740059,0.0,0.634739577770233
