band,wavelength,mean,stdev,stdev/mean,median,min,max
125,672.35,0.05396563142176,0.016638971120449,0.3083253300681263,0.053525408729911,0.004024816211313,0.187031745910645
126,674.562,0.055240079046685,0.016826337444267,0.3046037901221425,0.054919511079788,0.003307427279651,0.187774613499641
127,676.774,0.053705007166434,0.016730521419794,0.3115262859558967,0.053316507488489,0.003082859795541,0.186291500926018
128,678.985,0.053991598603611,0.016600092087945,0.30745694732651924,0.053537830710411,0.00552169745788,0.181864812970161
129,681.197,0.053690684223885,0.016830183149077,0.3134656112575647,0.053224839270115,0.001037876005284,0.187542408704758
130,683.409,0.054121540881091,0.016671077958281,0.3080303643776252,0.05360659584403,0.004298758693039,0.196962475776672
131,685.621,0.05485643841176,0.0171323972585,0.3123133355815385,0.054458528757095,0.003265133826062,0.195662319660187
132,687.833,0.055730505021549,0.017080449968734,0.3064829569035773,0.055371433496475,0.003182638203725,0.195881515741348
133,690.045,0.056973414151636,0.017433841161097,0.3059995863104929,0.056809470057487,0.003630727995187,0.201161533594131
134,692.257,0.060673369567419,0.01782027323634,0.2937083165710531,0.060531765222549,0.005785177461803,0.20269750058651
135,694.468,0.066049754951084,0.019295604904917,0.2921374185143789,0.06610019877553,0.005963310133666,0.210878178477287
136,696.68,0.069813826790131,0.019560400509982,0.2801794631424945,0.069768879562616,0.005819686222821,0.217764854431152
137,698.892,0.074081069388463,0.020607829607246,0.27817942933819684,0.074282217770815,0.007236965931952,0.227133318781853
138,701.104,0.079116490391724,0.021091539472569,0.2665884111913954,0.079398799687624,0.006696311291307,0.229511201381683
139,703.316,0.083867057947081,0.02232872458121,0.26623951200600277,0.084191482514143,0.000366100895917,0.232650175690651
140,705.528,0.092397152347817,0.023660725931336,0.25607635441261534,0.092995766550303,0.009085981175303,0.240451082587242
141,707.74,0.096492487756143,0.024710352367518,0.2560857631732566,0.097094371914864,0.009126286953688,0.250607490539551
142,709.951,0.101720300161403,0.025240156693006,0.2481329356377891,0.102569051086903,0.015079670585692,0.246254146099091
143,712.163,0.108676763693246,0.026959720183575,0.24807253425094844,0.109392989426851,0.013454420492053,0.261280179023743
144,714.375,0.11712984282044,0.028367333618568,0.24218707150538152,0.11798008903861,0.01817742548883,0.261729657649994
145,716.587,0.122451902320352,0.029788188458266,0.24326439927683416,0.123656459152699,0.018787708133459,0.266035854816437
146,718.799,0.126984111712735,0.030289418265303,0.23852919752531004,0.127979606389999,0.021101346239448,0.268559813499451
147,721.011,0.132232750305447,0.031579359295913,0.23881647491235883,0.133472457528114,0.016799457371235,0.276241064071655
148,723.223,0.146813617373015,0.034260955851823,0.23336361071176984,0.148014388978481,0.025465784594417,0.292981386184692
149,725.434,0.153533474142927,0.035943597351254,0.2341091905325706,0.155052654445171,0.026507804170251,0.301114082336426
150,727.646,0.159502051001202,0.036503341369197,0.22885813154165596,0.161150693893433,0.028487846255302,0.30387356877327
151,729.858,0.164960478772106,0.038119386121909,0.23108193190061715,0.166356474161148,0.027840906754136,0.310437262058258
152,732.07,0.173429170223958,0.039311355026482,0.22667095146518448,0.174978747963905,0.03372335806489,0.3120476603508
153,734.282,0.1834665288417,0.041889563016588,0.22832264435945956,0.185008764266968,0.033872131258249,0.334658145904541
154,736.494,0.185717096269608,0.041446696120352,0.22317114015277986,0.187373965978622,0.037052813917398,0.331025570631027
155,738.706,0.187097814053756,0.042341805104519,0.22630839017901924,0.188348107039928,0.027834624052048,0.346804469823837
156,740.917,0.193185803158672,0.042840936502178,0.22176027327945444,0.19475532323122,0.036676216870546,0.341418832540512
157,743.129,0.203273148114835,0.04574075192955,0.22502112233589114,0.20487505197525,0.034311357885599,0.359249085187912
158,745.341,0.202200036917232,0.044397726567101,0.21957328615758184,0.203975550830364,0.035604923963547,0.354700416326523
